2023-12-22 19:00:09,2684,2023-12-22 19:00:02,485519DF2848,24.0618,62.6388,880.274,61
2023-12-22 19:15:07,2685,2023-12-22 19:15:00,485519DF2848,24.054,62.1316,880.458,59
2023-12-22 19:30:09,2686,2023-12-22 19:30:02,485519DF2848,24.0517,61.6567,880.464,60
2023-12-22 19:45:12,2687,2023-12-22 19:45:04,485519DF2848,24.0749,61.3057,880.71,59
2023-12-22 20:00:11,2688,2023-12-22 20:00:03,485519DF2848,24.077,61.1607,880.116,60
2023-12-22 20:15:13,2689,2023-12-22 20:15:04,485519DF2848,24.1133,60.8806,879.886,59
2023-12-22 20:30:11,2690,2023-12-22 20:30:01,485519DF2848,24.1668,60.6206,879.532,60
2023-12-22 20:45:13,2691,2023-12-22 20:45:02,485519DF2848,24.1896,60.3957,879.189,59
2023-12-22 21:00:07,2692,2023-12-22 21:00:00,485519DF2848,24.2265,60.2243,879.052,59
2023-12-22 21:15:09,2693,2023-12-22 21:15:02,485519DF2848,24.2797,60.1186,878.997,60
2023-12-22 21:30:12,2694,2023-12-22 21:30:04,485519DF2848,24.2976,60.0928,879.075,60
2023-12-22 21:45:10,2695,2023-12-22 21:45:01,485519DF2848,24.3299,60.1627,878.965,59
2023-12-22 22:00:08,2696,2023-12-22 22:00:02,485519DF2848,24.3841,59.978,878.875,59
2023-12-22 22:15:11,2697,2023-12-22 22:15:04,485519DF2848,24.4406,60.0061,878.698,60
2023-12-22 22:30:08,2698,2023-12-22 22:30:00,485519DF2848,24.5638,60.0459,878.531,59
2023-12-22 22:45:11,2699,2023-12-22 22:45:01,485519DF2848,24.6069,60.2299,878.488,60
2023-12-22 23:00:10,2700,2023-12-22 23:00:04,485519DF2848,24.4353,61.0059,878.676,59
2023-12-22 23:15:08,2701,2023-12-22 23:15:03,485519DF2848,24.3121,61.4712,878.796,60
2023-12-22 23:30:05,2702,2023-12-22 23:30:01,485519DF2848,24.138,61.3889,878.858,59
2023-12-22 23:45:02,2703,2023-12-22 23:45:00,485519DF2848,23.8124,61.8393,879.189,59
2023-12-23 00:00:06,2704,2023-12-23 00:00:00,485519DF2848,23.6041,62.0134,879.514,60
2023-12-23 00:15:03,2705,2023-12-23 00:15:00,485519DF2848,23.5564,61.8488,879.453,59
2023-12-23 00:30:01,2706,2023-12-23 00:30:01,485519DF2848,23.7341,61.2374,879.224,60
2023-12-23 00:44:58,2707,2023-12-23 00:45:00,485519DF2848,24.0838,60.3892,878.632,59
2023-12-23 01:00:07,2708,2023-12-23 01:00:00,485519DF2848,24.2678,59.9229,878.607,60
2023-12-23 01:15:10,2709,2023-12-23 01:15:02,485519DF2848,24.1721,60.3643,878.58,60
2023-12-23 01:30:07,2710,2023-12-23 01:30:01,485519DF2848,24.0761,60.9997,878.663,59
2023-12-23 01:45:05,2711,2023-12-23 01:45:00,485519DF2848,24.0985,61.3359,878.574,59
2023-12-23 02:00:09,2712,2023-12-23 02:00:03,485519DF2848,23.9429,61.9144,878.854,60
2023-12-23 02:15:06,2713,2023-12-23 02:15:03,485519DF2848,23.9055,62.2532,878.869,59
2023-12-23 02:30:04,2714,2023-12-23 02:30:01,485519DF2848,23.9025,62.3666,878.752,60
2023-12-23 02:45:01,2715,2023-12-23 02:45:01,485519DF2848,23.8545,61.7796,878.911,59
2023-12-23 03:00:10,2716,2023-12-23 03:00:02,485519DF2848,23.9291,60.7873,879.165,60
