2024-04-27 18:15:03,1583,2024-04-27 17:30:01,48E72953672E,24.8814,66.6421,878.191,59
2024-04-27 18:16:05,1584,2024-04-27 17:30:03,48E72953672E,25.0425,67.6875,877.982,4
2024-04-27 18:31:03,1585,2024-04-27 17:45:01,48E72953672E,25.1413,67.7753,877.925,59
2024-04-27 18:46:05,1586,2024-04-27 18:00:03,48E72953672E,25.2063,66.8606,877.947,60
2024-04-27 19:01:03,1587,2024-04-27 18:15:00,48E72953672E,25.1492,67.1209,878.119,59
2024-04-27 19:15:56,1588,2024-04-27 18:30:04,48E72953672E,25.0467,65.9259,878.447,59
2024-04-27 19:30:54,1589,2024-04-27 18:45:02,48E72953672E,24.9557,65.6026,878.76,60
2024-04-27 19:45:51,1590,2024-04-27 19:00:01,48E72953672E,24.8717,64.7994,879.019,59
2024-04-27 20:00:49,1591,2024-04-27 19:15:00,48E72953672E,24.7948,64.6243,879.366,59
2024-04-27 20:14:42,1592,2024-04-27 19:15:03,48E72953672E,24.7432,63.9392,879.579,55
2024-04-27 20:29:40,1593,2024-04-27 19:30:01,48E72953672E,24.6879,63.6837,879.781,60
2024-04-27 20:44:42,1594,2024-04-27 19:45:04,48E72953672E,24.6606,62.956,879.976,59
2024-04-27 20:59:40,1595,2024-04-27 20:00:01,48E72953672E,24.6489,62.5767,880.007,60
2024-04-27 21:13:43,1596,2024-04-27 20:15:00,48E72953672E,24.6466,62.2034,880.091,55
2024-04-27 21:28:46,1597,2024-04-27 20:30:04,48E72953672E,24.6496,62.1209,880.145,60
2024-04-27 21:43:43,1598,2024-04-27 20:45:02,48E72953672E,24.6475,61.9876,880.224,59
2024-04-27 21:58:41,1599,2024-04-27 21:00:00,48E72953672E,24.6607,61.9439,880.258,60
2024-04-27 21:58:57,1600,2024-04-27 21:00:04,48E72953672E,24.66,60.59,880.36,1
2024-04-27 22:13:55,1601,2024-04-27 21:15:01,48E72953672E,24.6558,61.4967,880.332,59
2024-04-27 22:28:57,1602,2024-04-27 21:30:03,48E72953672E,24.6435,61.3696,880.38,60
2024-04-27 22:43:55,1603,2024-04-27 21:45:00,48E72953672E,24.6292,61.4188,880.406,59
